2026/08/30 00:36:56.487, 2405 MHz, 73, 74.43 W, 96 %
2026/08/30 00:37:01.488, 2424 MHz, 75, 75.68 W, 96 %
2026/08/30 00:37:06.488, 2405 MHz, 76, 75.66 W, 96 %
2026/08/30 00:37:11.489, 2405 MHz, 76, 75.61 W, 96 %
2026/08/30 00:37:16.491, 2418 MHz, 77, 75.85 W, 95 %
2026/08/30 00:37:21.492, 2418 MHz, 80, 76.42 W, 96 %
2026/08/30 00:37:26.493, 2476 MHz, 69, 44.87 W, 96 %
2026/08/30 00:37:31.494, 2483 MHz, 67, 29.10 W, 96 %
2026/08/30 00:37:36.495, 2398 MHz, 75, 75.29 W, 96 %
2026/08/30 00:37:41.497, 2398 MHz, 78, 75.45 W, 96 %
2026/08/30 00:37:46.497, 2398 MHz, 77, 75.83 W, 96 %
2026/08/30 00:37:51.498, 2483 MHz, 70, 39.65 W, 95 %
2026/08/30 00:37:56.499, 2444 MHz, 73, 65.11 W, 96 %
2026/08/30 00:38:01.501, 2444 MHz, 74, 68.69 W, 96 %
2026/08/30 00:38:06.502, 2463 MHz, 72, 52.43 W, 96 %
2026/08/30 00:38:11.503, 2444 MHz, 75, 69.56 W, 96 %
2026/08/30 00:38:16.504, 2444 MHz, 74, 70.18 W, 96 %
2026/08/30 00:38:21.505, 2444 MHz, 76, 70.59 W, 96 %
2026/08/30 00:38:26.507, 2444 MHz, 77, 71.30 W, 96 %
2026/08/30 00:38:31.507, 2444 MHz, 76, 71.64 W, 95 %
2026/08/30 00:38:36.508, 2444 MHz, 77, 72.45 W, 96 %
2026/08/30 00:38:41.509, 2476 MHz, 69, 36.55 W, 96 %
2026/08/30 00:38:46.510, 2437 MHz, 72, 71.94 W, 96 %
2026/08/30 00:38:51.510, 2444 MHz, 75, 72.70 W, 96 %
2026/08/30 00:38:56.510, 2437 MHz, 76, 73.01 W, 96 %
2026/08/30 00:39:01.511, 2431 MHz, 75, 73.57 W, 96 %
2026/08/30 00:39:06.512, 2424 MHz, 77, 72.79 W, 96 %
2026/08/30 00:39:11.512, 2431 MHz, 78, 73.82 W, 96 %
2026/08/30 00:39:16.513, 2476 MHz, 70, 34.63 W, 96 %
2026/08/30 00:39:21.514, 2483 MHz, 67, 33.86 W, 96 %
2026/08/30 00:39:26.515, 2431 MHz, 74, 73.26 W, 96 %
2026/08/30 00:39:31.516, 2424 MHz, 76, 73.66 W, 96 %
2026/08/30 00:39:36.517, 2431 MHz, 76, 73.69 W, 96 %
2026/08/30 00:39:41.517, 2431 MHz, 76, 74.25 W, 96 %
2026/08/30 00:39:46.519, 2431 MHz, 76, 74.99 W, 96 %
2026/08/30 00:39:51.519, 2418 MHz, 77, 74.06 W, 96 %
2026/08/30 00:39:56.521, 2476 MHz, 68, 30.82 W, 96 %
2026/08/30 00:40:01.522, 2398 MHz, 74, 73.19 W, 96 %
2026/08/30 00:40:06.523, 2418 MHz, 76, 73.85 W, 96 %
2026/08/30 00:40:11.523, 2418 MHz, 76, 74.11 W, 96 %
2026/08/30 00:40:16.524, 2398 MHz, 77, 74.08 W, 96 %
2026/08/30 00:40:21.525, 2411 MHz, 77, 74.57 W, 96 %
2026/08/30 00:40:26.526, 2405 MHz, 77, 74.56 W, 96 %
2026/08/30 00:40:31.527, 2470 MHz, 70, 57.88 W, 96 %
2026/08/30 00:40:36.528, 2483 MHz, 70, 29.18 W, 96 %
2026/08/30 00:40:41.529, 2418 MHz, 74, 74.12 W, 96 %
2026/08/30 00:40:46.530, 2392 MHz, 76, 74.17 W, 96 %
2026/08/30 00:40:51.531, 2385 MHz, 75, 73.85 W, 96 %
2026/08/30 00:40:56.532, 2392 MHz, 76, 74.00 W, 96 %
2026/08/30 00:41:01.532, 2392 MHz, 77, 74.82 W, 96 %
2026/08/30 00:41:06.533, 2385 MHz, 80, 73.24 W, 96 %
2026/08/30 00:41:11.534, 2476 MHz, 69, 29.87 W, 96 %
2026/08/30 00:41:16.535, 2437 MHz, 75, 48.30 W, 96 %
2026/08/30 00:41:21.535, 2385 MHz, 76, 74.18 W, 96 %
2026/08/30 00:41:26.536, 2483 MHz, 70, 39.73 W, 95 %
2026/08/30 00:41:31.537, 2450 MHz, 73, 67.18 W, 95 %
2026/08/30 00:41:36.538, 2444 MHz, 74, 68.99 W, 96 %
2026/08/30 00:41:41.540, 2444 MHz, 75, 69.82 W, 96 %
2026/08/30 00:41:46.541, 2444 MHz, 77, 70.15 W, 95 %
2026/08/30 00:41:51.541, 2457 MHz, 72, 50.79 W, 96 %
2026/08/30 00:41:56.543, 2444 MHz, 76, 71.15 W, 96 %
2026/08/30 00:42:01.543, 2444 MHz, 77, 71.93 W, 96 %
2026/08/30 00:42:06.544, 2444 MHz, 79, 72.54 W, 95 %
2026/08/30 00:42:11.545, 2424 MHz, 78, 72.14 W, 96 %
2026/08/30 00:42:16.546, 2431 MHz, 80, 72.90 W, 96 %
2026/08/30 00:42:21.547, 2398 MHz, 79, 71.86 W, 96 %
2026/08/30 00:42:26.548, 2463 MHz, 75, 35.79 W, 96 %
2026/08/30 00:42:31.548, 2405 MHz, 80, 73.20 W, 96 %
2026/08/30 00:42:36.549, 2411 MHz, 81, 73.94 W, 96 %
2026/08/30 00:42:41.550, 2392 MHz, 83, 73.80 W, 96 %
2026/08/30 00:42:46.551, 2392 MHz, 85, 74.38 W, 96 %
2026/08/30 00:42:51.552, 2411 MHz, 83, 74.87 W, 96 %
2026/08/30 00:42:56.553, 2405 MHz, 82, 73.85 W, 96 %
2026/08/30 00:43:01.555, 2463 MHz, 75, 34.94 W, 96 %
2026/08/30 00:43:06.556, 2457 MHz, 73, 35.49 W, 96 %
2026/08/30 00:43:11.556, 2424 MHz, 80, 74.19 W, 96 %
2026/08/30 00:43:16.557, 2411 MHz, 81, 75.12 W, 96 %
2026/08/30 00:43:21.557, 2385 MHz, 81, 74.60 W, 96 %
2026/08/30 00:43:26.557, 2379 MHz, 82, 73.90 W, 96 %
2026/08/30 00:43:31.559, 2379 MHz, 82, 74.35 W, 96 %
2026/08/30 00:43:36.559, 2392 MHz, 81, 73.96 W, 96 %
2026/08/30 00:43:41.560, 2463 MHz, 73, 31.67 W, 96 %
2026/08/30 00:43:46.560, 2405 MHz, 79, 73.74 W, 96 %
2026/08/30 00:43:51.561, 2372 MHz, 81, 73.78 W, 96 %
2026/08/30 00:43:56.562, 2379 MHz, 81, 74.17 W, 96 %
2026/08/30 00:44:01.563, 2385 MHz, 83, 75.72 W, 96 %
2026/08/30 00:44:06.564, 2405 MHz, 83, 76.04 W, 96 %
2026/08/30 00:44:11.565, 2372 MHz, 82, 75.66 W, 96 %
2026/08/30 00:44:16.566, 2463 MHz, 75, 47.69 W, 96 %
2026/08/30 00:44:21.566, 2463 MHz, 73, 30.49 W, 96 %
2026/08/30 00:44:26.567, 2379 MHz, 81, 74.26 W, 96 %
2026/08/30 00:44:31.567, 2372 MHz, 81, 75.42 W, 95 %
2026/08/30 00:44:36.568, 2379 MHz, 81, 76.32 W, 96 %
2026/08/30 00:44:41.569, 2379 MHz, 82, 76.33 W, 96 %
2026/08/30 00:44:46.570, 2372 MHz, 83, 76.67 W, 96 %
2026/08/30 00:44:51.571, 2366 MHz, 81, 74.40 W, 95 %
2026/08/30 00:44:56.571, 2463 MHz, 74, 31.22 W, 96 %
2026/08/30 00:45:01.572, 2463 MHz, 72, 30.07 W, 96 %
2026/08/30 00:45:06.573, 2463 MHz, 74, 41.09 W, 95 %
2026/08/30 00:45:11.573, 2444 MHz, 78, 70.21 W, 96 %
2026/08/30 00:45:16.574, 2437 MHz, 80, 70.83 W, 96 %
2026/08/30 00:45:21.575, 2437 MHz, 81, 71.63 W, 96 %
2026/08/30 00:45:26.576, 2424 MHz, 81, 72.50 W, 96 %
2026/08/30 00:45:31.577, 2424 MHz, 81, 72.94 W, 96 %
2026/08/30 00:45:36.579, 2457 MHz, 77, 47.87 W, 96 %
2026/08/30 00:45:41.579, 2424 MHz, 81, 73.09 W, 96 %
2026/08/30 00:45:46.580, 2424 MHz, 81, 73.48 W, 96 %
2026/08/30 00:45:51.581, 2418 MHz, 83, 73.68 W, 96 %
2026/08/30 00:45:56.582, 2405 MHz, 81, 73.83 W, 95 %
2026/08/30 00:46:01.583, 2418 MHz, 82, 74.73 W, 96 %
2026/08/30 00:46:06.585, 2392 MHz, 83, 73.39 W, 96 %
2026/08/30 00:46:11.586, 2463 MHz, 76, 35.29 W, 96 %
2026/08/30 00:46:16.587, 2463 MHz, 75, 37.80 W, 96 %
2026/08/30 00:46:21.588, 2457 MHz, 73, 37.33 W, 96 %
2026/08/30 00:46:26.588, 2424 MHz, 80, 73.83 W, 96 %
2026/08/30 00:46:31.589, 2392 MHz, 82, 73.92 W, 96 %
2026/08/30 00:46:36.590, 2385 MHz, 82, 74.20 W, 96 %
2026/08/30 00:46:41.591, 2385 MHz, 83, 74.60 W, 96 %
2026/08/30 00:46:46.591, 2463 MHz, 76, 47.90 W, 96 %
2026/08/30 00:46:51.592, 2463 MHz, 81, 41.22 W, 96 %
2026/08/30 00:46:56.592, 2411 MHz, 81, 76.75 W, 96 %
2026/08/30 00:47:01.593, 2405 MHz, 84, 77.26 W, 96 %
2026/08/30 00:47:06.595, 2398 MHz, 83, 76.60 W, 96 %
2026/08/30 00:47:11.597, 2463 MHz, 76, 32.80 W, 96 %
2026/08/30 00:47:16.597, 2463 MHz, 77, 33.16 W, 96 %
2026/08/30 00:47:21.598, 2405 MHz, 81, 75.58 W, 96 %
2026/08/30 00:47:26.599, 2463 MHz, 76, 32.78 W, 96 %
2026/08/30 00:47:31.600, 2392 MHz, 79, 74.27 W, 96 %
2026/08/30 00:47:36.602, 2398 MHz, 80, 75.65 W, 96 %
2026/08/30 00:47:41.603, 2372 MHz, 81, 75.15 W, 96 %
2026/08/30 00:47:46.605, 2392 MHz, 82, 76.03 W, 96 %
2026/08/30 00:47:51.605, 2372 MHz, 82, 75.40 W, 96 %
2026/08/30 00:47:56.606, 2359 MHz, 83, 76.07 W, 96 %
2026/08/30 00:48:01.607, 2457 MHz, 74, 32.06 W, 96 %
2026/08/30 00:48:06.608, 2463 MHz, 73, 30.25 W, 96 %
2026/08/30 00:48:11.609, 2372 MHz, 79, 74.32 W, 96 %
2026/08/30 00:48:16.610, 2366 MHz, 81, 74.99 W, 96 %
2026/08/30 00:48:21.611, 2366 MHz, 82, 76.45 W, 96 %
2026/08/30 00:48:26.612, 2372 MHz, 82, 76.31 W, 96 %
2026/08/30 00:48:31.613, 2379 MHz, 83, 75.96 W, 96 %
2026/08/30 00:48:36.614, 2372 MHz, 82, 76.27 W, 96 %
2026/08/30 00:48:41.614, 2463 MHz, 79, 53.77 W, 96 %
2026/08/30 00:48:46.615, 2463 MHz, 74, 30.92 W, 96 %
2026/08/30 00:48:51.616, 2392 MHz, 80, 64.04 W, 96 %
2026/08/30 00:48:56.616, 2463 MHz, 75, 41.15 W, 94 %
2026/08/30 00:49:01.617, 2463 MHz, 73, 33.94 W, 95 %
2026/08/30 00:49:06.618, 2444 MHz, 80, 70.50 W, 96 %
2026/08/30 00:49:11.619, 2437 MHz, 80, 71.07 W, 96 %
2026/08/30 00:49:16.620, 2437 MHz, 81, 71.81 W, 96 %
2026/08/30 00:49:21.621, 2457 MHz, 77, 53.10 W, 96 %
2026/08/30 00:49:26.622, 2424 MHz, 81, 72.29 W, 96 %
2026/08/30 00:49:31.623, 2424 MHz, 82, 72.93 W, 96 %
2026/08/30 00:49:36.624, 2424 MHz, 83, 74.24 W, 96 %
2026/08/30 00:49:41.625, 2418 MHz, 82, 74.43 W, 96 %
2026/08/30 00:49:46.626, 2418 MHz, 83, 74.85 W, 96 %
2026/08/30 00:49:51.627, 2418 MHz, 83, 75.33 W, 96 %
2026/08/30 00:49:56.628, 2463 MHz, 76, 36.89 W, 96 %
2026/08/30 00:50:01.629, 2418 MHz, 82, 74.85 W, 96 %
2026/08/30 00:50:06.629, 2418 MHz, 83, 75.55 W, 96 %
2026/08/30 00:50:11.630, 2411 MHz, 85, 75.43 W, 96 %
2026/08/30 00:50:16.631, 2411 MHz, 83, 75.72 W, 95 %
2026/08/30 00:50:21.632, 2411 MHz, 82, 76.32 W, 96 %
2026/08/30 00:50:26.633, 2457 MHz, 76, 36.85 W, 96 %
2026/08/30 00:50:31.633, 2463 MHz, 75, 34.44 W, 96 %
2026/08/30 00:50:36.634, 2463 MHz, 73, 33.40 W, 96 %
2026/08/30 00:50:41.634, 2418 MHz, 81, 75.45 W, 96 %
2026/08/30 00:50:46.635, 2418 MHz, 82, 75.78 W, 96 %
2026/08/30 00:50:51.635, 2411 MHz, 82, 75.91 W, 95 %
2026/08/30 00:50:56.636, 2398 MHz, 83, 75.68 W, 96 %
2026/08/30 00:51:01.637, 2385 MHz, 83, 76.27 W, 96 %
2026/08/30 00:51:06.638, 2392 MHz, 83, 76.78 W, 96 %
2026/08/30 00:51:11.639, 2463 MHz, 75, 33.20 W, 96 %
2026/08/30 00:51:16.640, 2385 MHz, 80, 75.79 W, 96 %
2026/08/30 00:51:21.641, 2398 MHz, 81, 77.35 W, 96 %
2026/08/30 00:51:26.642, 2385 MHz, 82, 77.06 W, 96 %
2026/08/30 00:51:31.643, 2457 MHz, 78, 32.44 W, 96 %
2026/08/30 00:51:36.644, 2463 MHz, 73, 32.57 W, 96 %
2026/08/30 00:51:41.645, 2424 MHz, 80, 76.25 W, 96 %
2026/08/30 00:51:46.646, 2392 MHz, 81, 76.21 W, 96 %
2026/08/30 00:51:51.647, 2463 MHz, 71, 31.90 W, 96 %
2026/08/30 00:51:56.648, 2476 MHz, 69, 32.27 W, 96 %
2026/08/30 00:52:01.648, 2418 MHz, 80, 75.95 W, 96 %
2026/08/30 00:52:06.649, 2398 MHz, 78, 75.63 W, 96 %
2026/08/30 00:52:11.650, 2385 MHz, 78, 74.24 W, 96 %
2026/08/30 00:52:16.651, 2470 MHz, 71, 29.57 W, 96 %
2026/08/30 00:52:21.652, 2483 MHz, 69, 33.30 W, 96 %
2026/08/30 00:52:26.652, 2470 MHz, 70, 62.71 W, 96 %
2026/08/30 00:52:31.653, 2483 MHz, 67, 29.01 W, 96 %
2026/08/30 00:52:36.654, 2366 MHz, 75, 73.36 W, 96 %
2026/08/30 00:52:41.655, 2379 MHz, 76, 73.58 W, 96 %
2026/08/30 00:52:46.656, 2366 MHz, 76, 74.04 W, 96 %
2026/08/30 00:52:51.657, 2379 MHz, 77, 74.07 W, 96 %
2026/08/30 00:52:56.658, 2483 MHz, 72, 40.60 W, 94 %
2026/08/30 00:53:01.659, 2444 MHz, 75, 60.82 W, 96 %
2026/08/30 00:53:06.660, 2457 MHz, 74, 53.39 W, 96 %
2026/08/30 00:53:11.661, 2444 MHz, 75, 70.14 W, 96 %
2026/08/30 00:53:16.661, 2444 MHz, 78, 70.92 W, 96 %
2026/08/30 00:53:21.662, 2444 MHz, 78, 71.45 W, 96 %
2026/08/30 00:53:26.662, 2444 MHz, 78, 72.11 W, 96 %
2026/08/30 00:53:31.662, 2431 MHz, 80, 72.89 W, 96 %
2026/08/30 00:53:36.664, 2437 MHz, 80, 73.23 W, 96 %
2026/08/30 00:53:41.664, 2457 MHz, 76, 43.96 W, 96 %
2026/08/30 00:53:46.665, 2424 MHz, 81, 74.57 W, 96 %
2026/08/30 00:53:51.666, 2418 MHz, 82, 74.52 W, 96 %
2026/08/30 00:53:56.667, 2418 MHz, 82, 75.35 W, 96 %
2026/08/30 00:54:01.668, 2411 MHz, 82, 75.28 W, 96 %
2026/08/30 00:54:06.668, 2411 MHz, 83, 75.92 W, 96 %
2026/08/30 00:54:11.670, 2398 MHz, 82, 74.30 W, 96 %
2026/08/30 00:54:16.670, 2457 MHz, 76, 46.31 W, 96 %
2026/08/30 00:54:21.671, 2411 MHz, 82, 65.80 W, 96 %
2026/08/30 00:54:26.672, 2457 MHz, 75, 41.46 W, 96 %
2026/08/30 00:54:31.673, 2463 MHz, 74, 34.11 W, 96 %
2026/08/30 00:54:36.674, 2424 MHz, 80, 75.85 W, 96 %
2026/08/30 00:54:41.675, 2418 MHz, 81, 76.15 W, 96 %
2026/08/30 00:54:46.675, 2418 MHz, 82, 75.92 W, 96 %
2026/08/30 00:54:51.676, 2398 MHz, 84, 75.87 W, 96 %
2026/08/30 00:54:56.676, 2463 MHz, 74, 32.07 W, 96 %
2026/08/30 00:55:01.678, 2405 MHz, 80, 75.42 W, 96 %
2026/08/30 00:55:06.679, 2463 MHz, 73, 32.56 W, 96 %
2026/08/30 00:55:11.680, 2457 MHz, 74, 32.69 W, 96 %
2026/08/30 00:55:16.681, 2405 MHz, 79, 75.03 W, 96 %
2026/08/30 00:55:21.682, 2405 MHz, 80, 75.71 W, 96 %
2026/08/30 00:55:26.683, 2385 MHz, 81, 75.64 W, 96 %
2026/08/30 00:55:31.684, 2463 MHz, 74, 55.20 W, 96 %
2026/08/30 00:55:36.685, 2463 MHz, 74, 31.34 W, 96 %
2026/08/30 00:55:41.686, 2398 MHz, 81, 75.50 W, 96 %
2026/08/30 00:55:46.687, 2463 MHz, 73, 30.90 W, 96 %
2026/08/30 00:55:51.688, 2463 MHz, 71, 34.04 W, 96 %
2026/08/30 00:55:56.689, 2385 MHz, 79, 75.01 W, 96 %
2026/08/30 00:56:01.690, 2392 MHz, 79, 75.19 W, 96 %
2026/08/30 00:56:06.691, 2405 MHz, 81, 76.46 W, 96 %
2026/08/30 00:56:11.692, 2463 MHz, 73, 32.48 W, 96 %
2026/08/30 00:56:16.693, 2431 MHz, 78, 52.01 W, 96 %
2026/08/30 00:56:21.694, 2418 MHz, 80, 75.83 W, 96 %
2026/08/30 00:56:26.695, 2392 MHz, 81, 75.84 W, 96 %
2026/08/30 00:56:31.696, 2392 MHz, 82, 75.89 W, 96 %
2026/08/30 00:56:36.697, 2385 MHz, 82, 76.11 W, 96 %
2026/08/30 00:56:41.698, 2457 MHz, 73, 33.09 W, 96 %
2026/08/30 00:56:46.699, 2476 MHz, 71, 31.00 W, 96 %
2026/08/30 00:56:51.700, 2476 MHz, 71, 30.08 W, 96 %
2026/08/30 00:56:56.700, 2379 MHz, 75, 74.90 W, 96 %
2026/08/30 00:57:01.701, 2463 MHz, 73, 40.54 W, 95 %
2026/08/30 00:57:06.701, 2450 MHz, 76, 46.41 W, 96 %
2026/08/30 00:57:11.702, 2444 MHz, 78, 69.80 W, 96 %
2026/08/30 00:57:16.703, 2444 MHz, 78, 71.11 W, 96 %
2026/08/30 00:57:21.704, 2444 MHz, 79, 71.69 W, 96 %
2026/08/30 00:57:26.705, 2437 MHz, 78, 71.74 W, 96 %
2026/08/30 00:57:31.706, 2437 MHz, 80, 66.36 W, 96 %
2026/08/30 00:57:36.707, 2437 MHz, 80, 73.21 W, 96 %
2026/08/30 00:57:41.707, 2424 MHz, 81, 73.73 W, 96 %
2026/08/30 00:57:46.708, 2431 MHz, 81, 73.81 W, 96 %
2026/08/30 00:57:51.709, 2424 MHz, 81, 74.14 W, 96 %
2026/08/30 00:57:56.709, 2418 MHz, 82, 75.26 W, 96 %
2026/08/30 00:58:01.710, 2418 MHz, 81, 74.82 W, 95 %
2026/08/30 00:58:06.711, 2463 MHz, 74, 34.86 W, 96 %
2026/08/30 00:58:11.711, 2457 MHz, 75, 44.03 W, 96 %
2026/08/30 00:58:16.712, 2457 MHz, 74, 34.54 W, 96 %
2026/08/30 00:58:21.713, 2411 MHz, 79, 73.81 W, 96 %
2026/08/30 00:58:26.714, 2392 MHz, 81, 73.59 W, 96 %
2026/08/30 00:58:31.715, 2463 MHz, 75, 35.27 W, 96 %
2026/08/30 00:58:36.716, 2437 MHz, 78, 50.27 W, 96 %
2026/08/30 00:58:41.717, 2463 MHz, 72, 34.75 W, 96 %
2026/08/30 00:58:46.717, 2476 MHz, 71, 32.09 W, 96 %
2026/08/30 00:58:51.718, 2476 MHz, 70, 35.79 W, 96 %
2026/08/30 00:58:56.719, 2476 MHz, 70, 35.50 W, 96 %
2026/08/30 00:59:01.719, 2418 MHz, 76, 73.17 W, 96 %
2026/08/30 00:59:06.720, 2476 MHz, 71, 36.15 W, 96 %
2026/08/30 00:59:11.721, 2418 MHz, 77, 72.96 W, 96 %
2026/08/30 00:59:16.722, 2405 MHz, 78, 73.42 W, 96 %
2026/08/30 00:59:21.723, 2476 MHz, 71, 32.74 W, 96 %
2026/08/30 00:59:26.724, 2418 MHz, 77, 73.42 W, 96 %
2026/08/30 00:59:31.725, 2398 MHz, 79, 73.58 W, 96 %
2026/08/30 00:59:36.727, 2392 MHz, 80, 73.95 W, 96 %
2026/08/30 00:59:41.728, 2418 MHz, 75, 68.04 W, 96 %
2026/08/30 00:59:46.729, 2470 MHz, 72, 33.60 W, 96 %
2026/08/30 00:59:51.729, 2392 MHz, 77, 73.42 W, 96 %
2026/08/30 00:59:56.730, 2470 MHz, 72, 39.57 W, 96 %
2026/08/30 01:00:01.731, 2483 MHz, 70, 30.52 W, 96 %
2026/08/30 01:00:06.732, 2398 MHz, 78, 74.07 W, 96 %
2026/08/30 01:00:11.733, 2392 MHz, 80, 73.88 W, 96 %
2026/08/30 01:00:16.734, 2379 MHz, 81, 74.27 W, 96 %
2026/08/30 01:00:21.734, 2405 MHz, 81, 75.32 W, 96 %
2026/08/30 01:00:26.735, 2470 MHz, 71, 30.52 W, 96 %
2026/08/30 01:00:31.736, 2424 MHz, 77, 69.59 W, 96 %
2026/08/30 01:00:36.738, 2483 MHz, 70, 30.53 W, 96 %
2026/08/30 01:00:41.739, 2398 MHz, 76, 72.82 W, 96 %
2026/08/30 01:00:46.740, 2379 MHz, 78, 73.71 W, 96 %
2026/08/30 01:00:51.740, 2379 MHz, 79, 74.21 W, 96 %
2026/08/30 01:00:56.741, 2366 MHz, 81, 74.65 W, 96 %
2026/08/30 01:01:01.742, 2366 MHz, 82, 74.76 W, 96 %
2026/08/30 01:01:06.743, 2457 MHz, 73, 49.88 W, 96 %
2026/08/30 01:01:11.744, 2372 MHz, 80, 74.61 W, 96 %
2026/08/30 01:01:16.745, 2463 MHz, 73, 29.85 W, 96 %
2026/08/30 01:01:21.745, 2366 MHz, 81, 73.22 W, 95 %
2026/08/30 01:01:26.746, 2463 MHz, 73, 40.46 W, 94 %
2026/08/30 01:01:31.747, 2463 MHz, 76, 39.04 W, 96 %
2026/08/30 01:01:36.748, 2444 MHz, 78, 68.67 W, 96 %
2026/08/30 01:01:41.749, 2450 MHz, 77, 57.97 W, 96 %
2026/08/30 01:01:46.750, 2444 MHz, 78, 70.76 W, 95 %
2026/08/30 01:01:51.751, 2437 MHz, 78, 70.15 W, 95 %
2026/08/30 01:01:56.751, 2444 MHz, 80, 70.69 W, 96 %
2026/08/30 01:02:01.752, 2437 MHz, 79, 72.30 W, 95 %
2026/08/30 01:02:06.753, 2437 MHz, 80, 72.01 W, 96 %
2026/08/30 01:02:11.754, 2424 MHz, 80, 71.96 W, 96 %
2026/08/30 01:02:16.755, 2418 MHz, 81, 72.19 W, 95 %
2026/08/30 01:02:21.756, 2457 MHz, 74, 39.38 W, 96 %
2026/08/30 01:02:26.757, 2411 MHz, 81, 72.16 W, 96 %
2026/08/30 01:02:31.758, 2463 MHz, 73, 35.26 W, 96 %
2026/08/30 01:02:36.758, 2405 MHz, 79, 72.10 W, 95 %
2026/08/30 01:02:41.760, 2424 MHz, 81, 73.61 W, 96 %
2026/08/30 01:02:46.760, 2398 MHz, 83, 73.00 W, 96 %
2026/08/30 01:02:51.761, 2385 MHz, 80, 72.71 W, 96 %
2026/08/30 01:02:56.762, 2463 MHz, 76, 34.36 W, 96 %
2026/08/30 01:03:01.763, 2463 MHz, 72, 33.19 W, 96 %
2026/08/30 01:03:06.764, 2463 MHz, 74, 35.68 W, 96 %
2026/08/30 01:03:11.764, 2385 MHz, 81, 72.38 W, 96 %
2026/08/30 01:03:16.764, 2392 MHz, 79, 73.05 W, 96 %
2026/08/30 01:03:21.765, 2385 MHz, 81, 73.34 W, 96 %
2026/08/30 01:03:26.766, 2366 MHz, 82, 72.74 W, 96 %
2026/08/30 01:03:31.767, 2372 MHz, 80, 73.43 W, 96 %
2026/08/30 01:03:36.768, 2457 MHz, 78, 34.53 W, 96 %
2026/08/30 01:03:41.768, 2463 MHz, 73, 34.11 W, 96 %
2026/08/30 01:03:46.769, 2476 MHz, 70, 30.93 W, 96 %
2026/08/30 01:03:51.770, 2411 MHz, 79, 72.44 W, 96 %
2026/08/30 01:03:56.771, 2379 MHz, 79, 73.32 W, 96 %
2026/08/30 01:04:01.772, 2385 MHz, 80, 73.30 W, 96 %
2026/08/30 01:04:06.773, 2385 MHz, 80, 74.83 W, 96 %
2026/08/30 01:04:11.774, 2366 MHz, 81, 73.38 W, 96 %
2026/08/30 01:04:16.775, 2457 MHz, 73, 33.04 W, 96 %
2026/08/30 01:04:21.775, 2463 MHz, 72, 31.99 W, 96 %
2026/08/30 01:04:26.776, 2457 MHz, 77, 45.74 W, 96 %
2026/08/30 01:04:31.778, 2385 MHz, 78, 74.99 W, 96 %
2026/08/30 01:04:36.779, 2392 MHz, 79, 75.24 W, 96 %
2026/08/30 01:04:41.780, 2392 MHz, 81, 75.67 W, 96 %
2026/08/30 01:04:46.781, 2405 MHz, 80, 76.15 W, 96 %
2026/08/30 01:04:51.783, 2392 MHz, 82, 76.00 W, 96 %
2026/08/30 01:04:56.784, 2457 MHz, 75, 35.99 W, 96 %
2026/08/30 01:05:01.784, 2470 MHz, 71, 30.06 W, 96 %
2026/08/30 01:05:06.785, 2398 MHz, 78, 74.93 W, 96 %
2026/08/30 01:05:11.785, 2392 MHz, 79, 75.24 W, 96 %
2026/08/30 01:05:16.786, 2379 MHz, 80, 75.83 W, 96 %
2026/08/30 01:05:21.787, 2372 MHz, 81, 76.01 W, 96 %
2026/08/30 01:05:26.788, 2463 MHz, 75, 41.44 W, 95 %
2026/08/30 01:05:31.789, 2444 MHz, 79, 68.78 W, 96 %
2026/08/30 01:05:36.790, 2450 MHz, 75, 57.43 W, 96 %
2026/08/30 01:05:41.791, 2444 MHz, 78, 70.03 W, 96 %
2026/08/30 01:05:46.792, 2444 MHz, 78, 70.64 W, 96 %
2026/08/30 01:05:51.793, 2444 MHz, 78, 71.64 W, 96 %
2026/08/30 01:05:56.793, 2444 MHz, 78, 71.89 W, 96 %
2026/08/30 01:06:01.794, 2444 MHz, 79, 72.45 W, 96 %
2026/08/30 01:06:06.794, 2444 MHz, 78, 72.44 W, 96 %
2026/08/30 01:06:11.795, 2457 MHz, 73, 44.39 W, 96 %
2026/08/30 01:06:16.796, 2450 MHz, 76, 52.74 W, 96 %
2026/08/30 01:06:21.797, 2444 MHz, 76, 72.70 W, 95 %
2026/08/30 01:06:26.799, 2437 MHz, 77, 73.52 W, 96 %
2026/08/30 01:06:31.800, 2437 MHz, 78, 73.69 W, 96 %
2026/08/30 01:06:36.800, 2437 MHz, 78, 74.12 W, 96 %
2026/08/30 01:06:41.801, 2437 MHz, 78, 74.15 W, 96 %
2026/08/30 01:06:46.803, 2424 MHz, 79, 73.11 W, 95 %
2026/08/30 01:06:51.804, 2476 MHz, 70, 34.91 W, 96 %
2026/08/30 01:06:56.805, 2437 MHz, 77, 73.77 W, 96 %
2026/08/30 01:07:01.806, 2431 MHz, 76, 73.91 W, 96 %
2026/08/30 01:07:06.807, 2424 MHz, 77, 74.13 W, 96 %
2026/08/30 01:07:11.809, 2424 MHz, 78, 74.35 W, 96 %
2026/08/30 01:07:16.810, 2431 MHz, 78, 74.64 W, 96 %
2026/08/30 01:07:21.811, 2411 MHz, 79, 73.89 W, 96 %
2026/08/30 01:07:26.812, 2483 MHz, 71, 31.34 W, 96 %
2026/08/30 01:07:31.812, 2424 MHz, 74, 58.00 W, 96 %
