2026/08/30 04:30:09.505, 2431 MHz, 85, 61.09 W, 96 %
2026/08/30 04:30:14.506, 2431 MHz, 84, 62.94 W, 96 %
2026/08/30 04:30:19.508, 2437 MHz, 82, 46.02 W, 95 %
2026/08/30 04:30:24.509, 2437 MHz, 82, 47.62 W, 96 %
2026/08/30 04:30:29.509, 2431 MHz, 84, 60.39 W, 96 %
2026/08/30 04:30:34.509, 2431 MHz, 86, 61.00 W, 96 %
2026/08/30 04:30:39.510, 2431 MHz, 86, 61.70 W, 96 %
2026/08/30 04:30:44.511, 2431 MHz, 85, 64.27 W, 96 %
2026/08/30 04:30:49.512, 2431 MHz, 85, 62.64 W, 96 %
2026/08/30 04:30:54.513, 2431 MHz, 85, 60.82 W, 96 %
2026/08/30 04:30:59.513, 2437 MHz, 83, 54.33 W, 95 %
2026/08/30 04:31:04.514, 2437 MHz, 82, 46.76 W, 95 %
2026/08/30 04:31:09.515, 2437 MHz, 81, 45.21 W, 95 %
2026/08/30 04:31:14.516, 2431 MHz, 86, 63.52 W, 96 %
2026/08/30 04:31:19.517, 2431 MHz, 85, 63.72 W, 96 %
2026/08/30 04:31:24.518, 2431 MHz, 86, 64.90 W, 96 %
2026/08/30 04:31:29.520, 2431 MHz, 85, 64.53 W, 95 %
2026/08/30 04:31:34.521, 2431 MHz, 87, 64.08 W, 96 %
2026/08/30 04:31:39.522, 2431 MHz, 85, 64.79 W, 96 %
2026/08/30 04:31:44.523, 2437 MHz, 82, 48.04 W, 95 %
2026/08/30 04:31:49.524, 2437 MHz, 82, 47.95 W, 95 %
2026/08/30 04:31:54.526, 2431 MHz, 86, 64.49 W, 96 %
2026/08/30 04:31:59.527, 2431 MHz, 86, 64.40 W, 96 %
2026/08/30 04:32:04.528, 2431 MHz, 85, 64.39 W, 96 %
2026/08/30 04:32:09.530, 2431 MHz, 85, 64.32 W, 96 %
2026/08/30 04:32:14.531, 2431 MHz, 85, 64.52 W, 96 %
2026/08/30 04:32:19.532, 2431 MHz, 84, 64.24 W, 96 %
2026/08/30 04:32:24.533, 2437 MHz, 82, 48.11 W, 95 %
2026/08/30 04:32:29.534, 2444 MHz, 81, 47.69 W, 95 %
2026/08/30 04:32:34.536, 2431 MHz, 86, 64.53 W, 96 %
2026/08/30 04:32:39.537, 2431 MHz, 87, 65.19 W, 96 %
2026/08/30 04:32:44.537, 2431 MHz, 85, 64.68 W, 96 %
2026/08/30 04:32:49.538, 2431 MHz, 86, 64.17 W, 96 %
2026/08/30 04:32:54.539, 2431 MHz, 86, 63.66 W, 96 %
2026/08/30 04:32:59.540, 2431 MHz, 87, 64.58 W, 96 %
2026/08/30 04:33:04.541, 2437 MHz, 82, 48.08 W, 96 %
2026/08/30 04:33:09.542, 2437 MHz, 82, 47.79 W, 95 %
2026/08/30 04:33:14.543, 2431 MHz, 84, 55.65 W, 96 %
2026/08/30 04:33:19.543, 2431 MHz, 84, 65.05 W, 96 %
2026/08/30 04:33:24.544, 2431 MHz, 83, 64.12 W, 96 %
2026/08/30 04:33:29.545, 2431 MHz, 84, 63.27 W, 96 %
2026/08/30 04:33:34.546, 2431 MHz, 87, 65.10 W, 96 %
2026/08/30 04:33:39.548, 2431 MHz, 87, 64.72 W, 96 %
2026/08/30 04:33:44.548, 2437 MHz, 83, 49.17 W, 95 %
2026/08/30 04:33:49.549, 2437 MHz, 82, 47.95 W, 95 %
2026/08/30 04:33:54.550, 2457 MHz, 81, 44.43 W, 94 %
2026/08/30 04:33:59.550, 2431 MHz, 86, 64.28 W, 96 %
2026/08/30 04:34:04.551, 2431 MHz, 84, 64.35 W, 96 %
2026/08/30 04:34:09.553, 2431 MHz, 83, 64.11 W, 96 %
2026/08/30 04:34:14.554, 2431 MHz, 85, 64.75 W, 96 %
2026/08/30 04:34:19.555, 2431 MHz, 85, 64.46 W, 96 %
2026/08/30 04:34:24.555, 2431 MHz, 85, 65.72 W, 96 %
2026/08/30 04:34:29.556, 2437 MHz, 82, 47.96 W, 95 %
2026/08/30 04:34:34.557, 2437 MHz, 82, 47.80 W, 95 %
2026/08/30 04:34:39.558, 2431 MHz, 84, 64.58 W, 96 %
2026/08/30 04:34:44.558, 2431 MHz, 86, 63.40 W, 95 %
2026/08/30 04:34:49.559, 2431 MHz, 85, 64.77 W, 96 %
2026/08/30 04:34:54.560, 2431 MHz, 83, 62.66 W, 96 %
2026/08/30 04:34:59.560, 2431 MHz, 84, 62.46 W, 96 %
2026/08/30 04:35:04.561, 2431 MHz, 87, 63.83 W, 96 %
2026/08/30 04:35:09.562, 2437 MHz, 83, 47.99 W, 95 %
2026/08/30 04:35:14.563, 2437 MHz, 82, 47.88 W, 95 %
2026/08/30 04:35:19.564, 2431 MHz, 84, 64.10 W, 96 %
2026/08/30 04:35:24.565, 2431 MHz, 85, 65.00 W, 96 %
2026/08/30 04:35:29.567, 2431 MHz, 86, 64.01 W, 95 %
2026/08/30 04:35:34.568, 2431 MHz, 85, 63.36 W, 96 %
2026/08/30 04:35:39.569, 2431 MHz, 85, 65.29 W, 96 %
2026/08/30 04:35:44.570, 2431 MHz, 85, 62.40 W, 96 %
2026/08/30 04:35:49.571, 2437 MHz, 83, 47.91 W, 96 %
2026/08/30 04:35:54.572, 2437 MHz, 82, 47.70 W, 95 %
2026/08/30 04:35:59.574, 2437 MHz, 84, 51.13 W, 96 %
2026/08/30 04:36:04.575, 2431 MHz, 85, 64.76 W, 96 %
2026/08/30 04:36:09.576, 2431 MHz, 86, 64.40 W, 96 %
2026/08/30 04:36:14.577, 2431 MHz, 87, 64.25 W, 96 %
2026/08/30 04:36:19.578, 2431 MHz, 83, 64.12 W, 95 %
2026/08/30 04:36:24.579, 2431 MHz, 87, 64.56 W, 96 %
2026/08/30 04:36:29.580, 2437 MHz, 83, 54.23 W, 95 %
2026/08/30 04:36:34.581, 2437 MHz, 82, 48.03 W, 95 %
2026/08/30 04:36:39.582, 2457 MHz, 81, 44.87 W, 94 %
2026/08/30 04:36:44.583, 2431 MHz, 85, 64.96 W, 96 %
2026/08/30 04:36:49.584, 2431 MHz, 85, 64.08 W, 96 %
2026/08/30 04:36:54.586, 2431 MHz, 85, 64.87 W, 96 %
2026/08/30 04:36:59.586, 2431 MHz, 85, 64.66 W, 96 %
2026/08/30 04:37:04.588, 2431 MHz, 86, 64.07 W, 96 %
2026/08/30 04:37:09.588, 2431 MHz, 87, 65.31 W, 96 %
2026/08/30 04:37:14.588, 2437 MHz, 82, 47.94 W, 95 %
2026/08/30 04:37:19.590, 2437 MHz, 82, 47.39 W, 95 %
2026/08/30 04:37:24.591, 2431 MHz, 84, 64.59 W, 96 %
2026/08/30 04:37:29.592, 2431 MHz, 85, 64.97 W, 96 %
2026/08/30 04:37:34.593, 2431 MHz, 85, 64.95 W, 95 %
2026/08/30 04:37:39.594, 2431 MHz, 85, 64.69 W, 96 %
2026/08/30 04:37:44.594, 2431 MHz, 87, 65.44 W, 96 %
2026/08/30 04:37:49.595, 2431 MHz, 86, 64.75 W, 96 %
2026/08/30 04:37:54.596, 2437 MHz, 82, 47.82 W, 95 %
2026/08/30 04:37:59.597, 2437 MHz, 82, 47.71 W, 95 %
2026/08/30 04:38:04.598, 2431 MHz, 84, 64.18 W, 95 %
2026/08/30 04:38:09.598, 2431 MHz, 87, 64.86 W, 96 %
2026/08/30 04:38:14.599, 2431 MHz, 87, 64.64 W, 96 %
2026/08/30 04:38:19.601, 2431 MHz, 85, 64.31 W, 96 %
2026/08/30 04:38:24.602, 2431 MHz, 86, 64.96 W, 96 %
2026/08/30 04:38:29.603, 2431 MHz, 85, 64.91 W, 96 %
2026/08/30 04:38:34.604, 2437 MHz, 83, 48.06 W, 96 %
2026/08/30 04:38:39.605, 2437 MHz, 82, 47.94 W, 94 %
2026/08/30 04:38:44.606, 2431 MHz, 85, 56.51 W, 96 %
2026/08/30 04:38:49.608, 2431 MHz, 84, 65.25 W, 96 %
2026/08/30 04:38:54.608, 2431 MHz, 85, 64.36 W, 96 %
2026/08/30 04:38:59.609, 2431 MHz, 86, 63.08 W, 95 %
2026/08/30 04:39:04.610, 2431 MHz, 85, 64.84 W, 96 %
2026/08/30 04:39:09.611, 2431 MHz, 87, 64.57 W, 96 %
2026/08/30 04:39:14.612, 2431 MHz, 84, 63.35 W, 96 %
2026/08/30 04:39:19.613, 2431 MHz, 87, 65.20 W, 96 %
2026/08/30 04:39:24.614, 2431 MHz, 85, 64.61 W, 96 %
2026/08/30 04:39:29.615, 2437 MHz, 81, 44.36 W, 96 %
2026/08/30 04:39:34.616, 2431 MHz, 85, 63.20 W, 95 %
2026/08/30 04:39:39.617, 2431 MHz, 86, 64.46 W, 95 %
2026/08/30 04:39:44.618, 2457 MHz, 78, 25.01 W, 96 %
2026/08/30 04:39:49.618, 2431 MHz, 82, 61.72 W, 96 %
2026/08/30 04:39:54.619, 2437 MHz, 82, 53.74 W, 95 %
2026/08/30 04:39:59.619, 2450 MHz, 81, 48.40 W, 95 %
2026/08/30 04:40:04.620, 2457 MHz, 80, 44.01 W, 95 %
2026/08/30 04:40:09.621, 2457 MHz, 83, 33.94 W, 96 %
2026/08/30 04:40:14.622, 2431 MHz, 85, 64.23 W, 96 %
2026/08/30 04:40:19.623, 2431 MHz, 85, 63.29 W, 95 %
2026/08/30 04:40:24.624, 2431 MHz, 83, 64.74 W, 96 %
2026/08/30 04:40:29.624, 2431 MHz, 83, 64.42 W, 96 %
2026/08/30 04:40:34.625, 2431 MHz, 83, 64.18 W, 95 %
2026/08/30 04:40:39.626, 2431 MHz, 83, 63.71 W, 96 %
2026/08/30 04:40:44.627, 2431 MHz, 85, 64.49 W, 96 %
2026/08/30 04:40:49.628, 2431 MHz, 87, 64.03 W, 96 %
2026/08/30 04:40:54.628, 2431 MHz, 85, 65.16 W, 96 %
2026/08/30 04:40:59.629, 2431 MHz, 85, 64.27 W, 96 %
2026/08/30 04:41:04.630, 2431 MHz, 84, 64.10 W, 96 %
2026/08/30 04:41:09.630, 2431 MHz, 84, 64.65 W, 96 %
2026/08/30 04:41:14.631, 2437 MHz, 82, 49.71 W, 96 %
2026/08/30 04:41:19.632, 2437 MHz, 81, 49.44 W, 95 %
2026/08/30 04:41:24.632, 2431 MHz, 84, 52.69 W, 96 %
2026/08/30 04:41:29.633, 2431 MHz, 86, 64.79 W, 96 %
2026/08/30 04:41:34.634, 2431 MHz, 87, 64.27 W, 96 %
2026/08/30 04:41:39.635, 2431 MHz, 84, 64.56 W, 96 %
2026/08/30 04:41:44.635, 2431 MHz, 86, 64.49 W, 96 %
2026/08/30 04:41:49.635, 2431 MHz, 84, 64.38 W, 96 %
2026/08/30 04:41:54.636, 2431 MHz, 87, 64.53 W, 96 %
2026/08/30 04:41:59.637, 2431 MHz, 84, 64.75 W, 96 %
2026/08/30 04:42:04.637, 2431 MHz, 84, 64.26 W, 96 %
2026/08/30 04:42:09.638, 2431 MHz, 86, 64.40 W, 95 %
2026/08/30 04:42:14.639, 2431 MHz, 85, 64.50 W, 96 %
2026/08/30 04:42:19.640, 2431 MHz, 84, 64.11 W, 96 %
2026/08/30 04:42:24.641, 2431 MHz, 87, 64.41 W, 96 %
2026/08/30 04:42:29.643, 2437 MHz, 83, 50.13 W, 96 %
2026/08/30 04:42:34.643, 2437 MHz, 82, 49.50 W, 95 %
2026/08/30 04:42:39.643, 2450 MHz, 83, 44.44 W, 83 %
2026/08/30 04:42:44.645, 2431 MHz, 86, 64.65 W, 96 %
2026/08/30 04:42:49.645, 2431 MHz, 85, 64.14 W, 96 %
2026/08/30 04:42:54.646, 2431 MHz, 84, 63.23 W, 96 %
2026/08/30 04:42:59.647, 2431 MHz, 85, 64.78 W, 96 %
2026/08/30 04:43:04.648, 2431 MHz, 87, 64.52 W, 96 %
2026/08/30 04:43:09.648, 2431 MHz, 85, 64.39 W, 96 %
2026/08/30 04:43:14.649, 2431 MHz, 84, 64.70 W, 96 %
2026/08/30 04:43:19.650, 2431 MHz, 84, 64.28 W, 96 %
2026/08/30 04:43:24.651, 2431 MHz, 85, 64.96 W, 96 %
2026/08/30 04:43:29.653, 2431 MHz, 85, 61.85 W, 96 %
2026/08/30 04:43:34.653, 2431 MHz, 87, 64.25 W, 96 %
2026/08/30 04:43:39.654, 2431 MHz, 87, 65.13 W, 96 %
2026/08/30 04:43:44.656, 2437 MHz, 83, 50.24 W, 96 %
2026/08/30 04:43:49.657, 2437 MHz, 82, 49.87 W, 95 %
2026/08/30 04:43:54.658, 2457 MHz, 80, 42.98 W, 83 %
2026/08/30 04:43:59.659, 2431 MHz, 87, 64.72 W, 96 %
2026/08/30 04:44:04.659, 2431 MHz, 86, 63.85 W, 96 %
2026/08/30 04:44:09.660, 2431 MHz, 84, 64.26 W, 96 %
2026/08/30 04:44:14.660, 2431 MHz, 87, 64.51 W, 96 %
2026/08/30 04:44:19.661, 2431 MHz, 85, 64.14 W, 96 %
2026/08/30 04:44:24.662, 2431 MHz, 85, 65.02 W, 96 %
2026/08/30 04:44:29.663, 2431 MHz, 86, 64.15 W, 96 %
2026/08/30 04:44:34.663, 2431 MHz, 85, 63.88 W, 96 %
2026/08/30 04:44:39.664, 2431 MHz, 87, 65.44 W, 96 %
2026/08/30 04:44:44.665, 2431 MHz, 85, 64.48 W, 96 %
2026/08/30 04:44:49.666, 2431 MHz, 87, 64.57 W, 96 %
2026/08/30 04:44:54.667, 2431 MHz, 85, 65.18 W, 96 %
2026/08/30 04:44:59.668, 2437 MHz, 83, 50.22 W, 95 %
2026/08/30 04:45:04.669, 2437 MHz, 83, 49.18 W, 96 %
2026/08/30 04:45:09.670, 2437 MHz, 82, 45.68 W, 95 %
2026/08/30 04:45:14.671, 2431 MHz, 86, 64.47 W, 96 %
2026/08/30 04:45:19.671, 2431 MHz, 84, 64.20 W, 96 %
2026/08/30 04:45:24.672, 2431 MHz, 85, 65.53 W, 96 %
2026/08/30 04:45:29.674, 2431 MHz, 84, 64.55 W, 96 %
2026/08/30 04:45:34.675, 2431 MHz, 84, 64.42 W, 95 %
2026/08/30 04:45:39.675, 2431 MHz, 85, 65.60 W, 96 %
2026/08/30 04:45:44.676, 2431 MHz, 85, 61.34 W, 96 %
2026/08/30 04:45:49.677, 2431 MHz, 87, 64.53 W, 96 %
2026/08/30 04:45:54.677, 2431 MHz, 85, 65.66 W, 96 %
2026/08/30 04:45:59.678, 2431 MHz, 87, 64.46 W, 96 %
2026/08/30 04:46:04.680, 2431 MHz, 87, 65.05 W, 96 %
2026/08/30 04:46:09.681, 2431 MHz, 85, 64.60 W, 96 %
2026/08/30 04:46:14.682, 2437 MHz, 83, 50.35 W, 95 %
2026/08/30 04:46:19.683, 2437 MHz, 83, 50.04 W, 96 %
2026/08/30 04:46:24.684, 2437 MHz, 82, 46.67 W, 95 %
2026/08/30 04:46:29.686, 2431 MHz, 84, 64.50 W, 96 %
2026/08/30 04:46:34.687, 2431 MHz, 83, 64.70 W, 95 %
2026/08/30 04:46:39.688, 2431 MHz, 87, 64.86 W, 96 %
2026/08/30 04:46:44.689, 2431 MHz, 85, 64.56 W, 96 %
2026/08/30 04:46:49.690, 2431 MHz, 85, 64.65 W, 96 %
2026/08/30 04:46:54.690, 2431 MHz, 85, 65.05 W, 95 %
2026/08/30 04:46:59.691, 2431 MHz, 86, 64.39 W, 96 %
2026/08/30 04:47:04.692, 2431 MHz, 87, 64.56 W, 96 %
2026/08/30 04:47:09.693, 2431 MHz, 86, 64.68 W, 96 %
2026/08/30 04:47:14.694, 2431 MHz, 83, 63.57 W, 95 %
2026/08/30 04:47:19.696, 2431 MHz, 87, 64.18 W, 96 %
2026/08/30 04:47:24.697, 2431 MHz, 87, 64.42 W, 96 %
2026/08/30 04:47:29.698, 2437 MHz, 83, 50.20 W, 95 %
2026/08/30 04:47:34.699, 2437 MHz, 82, 50.15 W, 95 %
2026/08/30 04:47:39.701, 2437 MHz, 82, 47.99 W, 95 %
2026/08/30 04:47:44.701, 2431 MHz, 86, 64.47 W, 96 %
2026/08/30 04:47:49.702, 2431 MHz, 84, 64.16 W, 96 %
2026/08/30 04:47:54.702, 2431 MHz, 85, 63.86 W, 95 %
2026/08/30 04:47:59.703, 2431 MHz, 85, 60.24 W, 96 %
2026/08/30 04:48:04.704, 2431 MHz, 87, 64.30 W, 96 %
2026/08/30 04:48:09.705, 2431 MHz, 86, 64.58 W, 96 %
2026/08/30 04:48:14.705, 2431 MHz, 87, 64.36 W, 96 %
2026/08/30 04:48:19.706, 2431 MHz, 84, 65.15 W, 96 %
2026/08/30 04:48:24.707, 2431 MHz, 86, 64.49 W, 96 %
2026/08/30 04:48:29.708, 2431 MHz, 87, 64.32 W, 96 %
2026/08/30 04:48:34.709, 2431 MHz, 85, 65.37 W, 96 %
2026/08/30 04:48:39.710, 2431 MHz, 85, 64.49 W, 95 %
2026/08/30 04:48:44.711, 2437 MHz, 83, 50.41 W, 96 %
2026/08/30 04:48:49.712, 2437 MHz, 83, 50.16 W, 95 %
2026/08/30 04:48:54.713, 2437 MHz, 82, 47.75 W, 95 %
2026/08/30 04:48:59.714, 2431 MHz, 84, 64.19 W, 96 %
2026/08/30 04:49:04.715, 2431 MHz, 85, 64.64 W, 96 %
2026/08/30 04:49:09.716, 2431 MHz, 85, 64.51 W, 96 %
2026/08/30 04:49:14.717, 2431 MHz, 85, 64.28 W, 96 %
2026/08/30 04:49:19.718, 2431 MHz, 86, 64.54 W, 96 %
2026/08/30 04:49:24.719, 2431 MHz, 85, 64.58 W, 96 %
2026/08/30 04:49:29.720, 2431 MHz, 83, 63.36 W, 95 %
2026/08/30 04:49:34.721, 2431 MHz, 83, 64.00 W, 96 %
2026/08/30 04:49:39.721, 2431 MHz, 85, 64.63 W, 96 %
2026/08/30 04:49:44.722, 2431 MHz, 86, 63.96 W, 96 %
2026/08/30 04:49:49.723, 2431 MHz, 84, 65.20 W, 96 %
2026/08/30 04:49:54.724, 2431 MHz, 86, 64.57 W, 96 %
2026/08/30 04:49:59.724, 2437 MHz, 83, 50.47 W, 96 %
2026/08/30 04:50:04.726, 2437 MHz, 83, 50.16 W, 95 %
2026/08/30 04:50:09.727, 2437 MHz, 82, 47.93 W, 95 %
2026/08/30 04:50:14.728, 2431 MHz, 84, 61.04 W, 96 %
2026/08/30 04:50:19.729, 2431 MHz, 84, 64.92 W, 96 %
2026/08/30 04:50:24.730, 2431 MHz, 84, 64.62 W, 96 %
2026/08/30 04:50:29.730, 2431 MHz, 85, 64.13 W, 96 %
2026/08/30 04:50:34.731, 2431 MHz, 86, 65.52 W, 96 %
2026/08/30 04:50:39.731, 2431 MHz, 85, 64.68 W, 96 %
2026/08/30 04:50:44.733, 2431 MHz, 84, 64.27 W, 96 %
2026/08/30 04:50:49.733, 2431 MHz, 85, 65.43 W, 96 %
2026/08/30 04:50:54.734, 2431 MHz, 85, 64.72 W, 95 %
2026/08/30 04:50:59.735, 2431 MHz, 87, 64.25 W, 96 %
2026/08/30 04:51:04.736, 2431 MHz, 85, 64.96 W, 96 %
2026/08/30 04:51:09.736, 2431 MHz, 85, 64.55 W, 96 %
2026/08/30 04:51:14.737, 2437 MHz, 83, 50.46 W, 96 %
2026/08/30 04:51:19.737, 2437 MHz, 82, 50.07 W, 95 %
2026/08/30 04:51:24.738, 2437 MHz, 82, 47.96 W, 95 %
2026/08/30 04:51:29.739, 2431 MHz, 86, 64.41 W, 96 %
2026/08/30 04:51:34.740, 2431 MHz, 87, 64.55 W, 96 %
2026/08/30 04:51:39.741, 2431 MHz, 84, 64.57 W, 95 %
2026/08/30 04:51:44.742, 2431 MHz, 84, 64.02 W, 96 %
2026/08/30 04:51:49.743, 2431 MHz, 84, 65.04 W, 96 %
2026/08/30 04:51:54.744, 2431 MHz, 85, 64.33 W, 96 %
2026/08/30 04:51:59.745, 2431 MHz, 85, 64.35 W, 96 %
2026/08/30 04:52:04.746, 2431 MHz, 86, 65.24 W, 96 %
2026/08/30 04:52:09.747, 2431 MHz, 86, 64.54 W, 96 %
2026/08/30 04:52:14.748, 2431 MHz, 85, 64.30 W, 96 %
2026/08/30 04:52:19.749, 2431 MHz, 85, 65.46 W, 96 %
2026/08/30 04:52:24.750, 2431 MHz, 87, 64.01 W, 96 %
2026/08/30 04:52:29.750, 2437 MHz, 83, 53.60 W, 96 %
2026/08/30 04:52:34.751, 2437 MHz, 82, 50.08 W, 94 %
2026/08/30 04:52:39.752, 2437 MHz, 82, 48.67 W, 96 %
2026/08/30 04:52:44.753, 2431 MHz, 84, 64.44 W, 96 %
2026/08/30 04:52:49.754, 2431 MHz, 85, 65.28 W, 95 %
2026/08/30 04:52:54.755, 2431 MHz, 84, 64.53 W, 96 %
2026/08/30 04:52:59.757, 2431 MHz, 87, 64.59 W, 96 %
2026/08/30 04:53:04.757, 2431 MHz, 85, 64.76 W, 96 %
2026/08/30 04:53:09.758, 2431 MHz, 86, 64.09 W, 96 %
2026/08/30 04:53:14.760, 2431 MHz, 87, 64.75 W, 96 %
2026/08/30 04:53:19.761, 2431 MHz, 85, 65.25 W, 96 %
2026/08/30 04:53:24.762, 2431 MHz, 86, 64.25 W, 96 %
2026/08/30 04:53:29.762, 2431 MHz, 85, 65.19 W, 96 %
2026/08/30 04:53:34.763, 2431 MHz, 85, 64.02 W, 96 %
2026/08/30 04:53:39.764, 2431 MHz, 85, 64.28 W, 96 %
2026/08/30 04:53:44.765, 2431 MHz, 83, 60.06 W, 94 %
2026/08/30 04:53:49.766, 2437 MHz, 83, 50.21 W, 95 %
2026/08/30 04:53:54.767, 2437 MHz, 82, 48.77 W, 96 %
2026/08/30 04:53:59.768, 2431 MHz, 84, 58.58 W, 96 %
2026/08/30 04:54:04.770, 2431 MHz, 84, 65.08 W, 96 %
2026/08/30 04:54:09.771, 2431 MHz, 84, 64.24 W, 96 %
2026/08/30 04:54:14.772, 2431 MHz, 85, 64.82 W, 96 %
2026/08/30 04:54:19.773, 2431 MHz, 84, 64.79 W, 96 %
2026/08/30 04:54:24.774, 2431 MHz, 87, 64.35 W, 96 %
2026/08/30 04:54:29.774, 2431 MHz, 85, 64.83 W, 96 %
2026/08/30 04:54:34.775, 2431 MHz, 84, 64.72 W, 96 %
2026/08/30 04:54:39.776, 2431 MHz, 85, 64.23 W, 96 %
2026/08/30 04:54:44.777, 2431 MHz, 86, 64.34 W, 96 %
2026/08/30 04:54:49.778, 2431 MHz, 85, 64.60 W, 96 %
2026/08/30 04:54:54.779, 2431 MHz, 85, 64.35 W, 96 %
2026/08/30 04:54:59.780, 2431 MHz, 85, 64.75 W, 96 %
2026/08/30 04:55:04.781, 2437 MHz, 82, 50.16 W, 95 %
2026/08/30 04:55:09.782, 2437 MHz, 82, 49.62 W, 95 %
2026/08/30 04:55:14.783, 2437 MHz, 84, 46.25 W, 96 %
2026/08/30 04:55:19.784, 2431 MHz, 86, 64.60 W, 96 %
2026/08/30 04:55:24.785, 2431 MHz, 86, 63.62 W, 95 %
2026/08/30 04:55:29.786, 2431 MHz, 85, 64.96 W, 96 %
2026/08/30 04:55:34.786, 2431 MHz, 84, 64.68 W, 96 %
2026/08/30 04:55:39.787, 2431 MHz, 87, 64.44 W, 96 %
2026/08/30 04:55:44.788, 2431 MHz, 84, 65.32 W, 96 %
2026/08/30 04:55:49.788, 2431 MHz, 83, 62.76 W, 96 %
2026/08/30 04:55:54.789, 2431 MHz, 84, 64.57 W, 96 %
2026/08/30 04:55:59.790, 2431 MHz, 85, 65.43 W, 96 %
2026/08/30 04:56:04.791, 2431 MHz, 83, 64.64 W, 95 %
2026/08/30 04:56:09.792, 2431 MHz, 84, 64.15 W, 96 %
2026/08/30 04:56:14.793, 2431 MHz, 85, 64.98 W, 96 %
2026/08/30 04:56:19.794, 2437 MHz, 83, 50.14 W, 96 %
2026/08/30 04:56:24.795, 2437 MHz, 82, 49.14 W, 95 %
2026/08/30 04:56:29.795, 2457 MHz, 83, 45.97 W, 96 %
2026/08/30 04:56:34.796, 2431 MHz, 86, 64.72 W, 96 %
2026/08/30 04:56:39.797, 2431 MHz, 85, 64.34 W, 96 %
2026/08/30 04:56:44.798, 2431 MHz, 84, 64.55 W, 96 %
2026/08/30 04:56:49.798, 2431 MHz, 86, 64.61 W, 96 %
2026/08/30 04:56:54.799, 2431 MHz, 87, 64.44 W, 96 %
2026/08/30 04:56:59.799, 2431 MHz, 84, 64.33 W, 96 %
2026/08/30 04:57:04.800, 2431 MHz, 84, 64.66 W, 96 %
2026/08/30 04:57:09.801, 2431 MHz, 84, 64.21 W, 96 %
2026/08/30 04:57:14.801, 2431 MHz, 87, 65.07 W, 96 %
2026/08/30 04:57:19.802, 2431 MHz, 84, 64.60 W, 96 %
2026/08/30 04:57:24.803, 2431 MHz, 85, 64.27 W, 96 %
2026/08/30 04:57:29.804, 2431 MHz, 86, 65.16 W, 95 %
2026/08/30 04:57:34.805, 2437 MHz, 83, 50.40 W, 95 %
2026/08/30 04:57:39.805, 2437 MHz, 83, 50.17 W, 95 %
2026/08/30 04:57:44.806, 2457 MHz, 81, 43.77 W, 94 %
2026/08/30 04:57:49.806, 2431 MHz, 85, 64.91 W, 96 %
2026/08/30 04:57:54.807, 2431 MHz, 86, 64.30 W, 96 %
2026/08/30 04:57:59.808, 2431 MHz, 84, 64.37 W, 96 %
2026/08/30 04:58:04.810, 2431 MHz, 85, 63.43 W, 96 %
2026/08/30 04:58:09.811, 2431 MHz, 86, 64.13 W, 96 %
2026/08/30 04:58:14.812, 2431 MHz, 85, 64.78 W, 96 %
2026/08/30 04:58:19.813, 2431 MHz, 85, 64.57 W, 96 %
2026/08/30 04:58:24.814, 2431 MHz, 84, 64.15 W, 96 %
2026/08/30 04:58:29.815, 2431 MHz, 86, 65.45 W, 96 %
2026/08/30 04:58:34.816, 2431 MHz, 86, 64.50 W, 96 %
2026/08/30 04:58:39.818, 2431 MHz, 87, 63.42 W, 96 %
2026/08/30 04:58:44.819, 2431 MHz, 85, 65.34 W, 96 %
2026/08/30 04:58:49.820, 2437 MHz, 83, 50.47 W, 95 %
2026/08/30 04:58:54.821, 2437 MHz, 83, 49.71 W, 95 %
2026/08/30 04:58:59.823, 2437 MHz, 82, 45.50 W, 94 %
2026/08/30 04:59:04.823, 2431 MHz, 86, 64.68 W, 96 %
2026/08/30 04:59:09.824, 2431 MHz, 87, 64.52 W, 96 %
2026/08/30 04:59:14.824, 2431 MHz, 85, 64.96 W, 96 %
2026/08/30 04:59:19.825, 2431 MHz, 85, 64.82 W, 96 %
2026/08/30 04:59:24.825, 2431 MHz, 84, 64.16 W, 96 %
2026/08/30 04:59:29.826, 2431 MHz, 86, 65.56 W, 96 %
2026/08/30 04:59:34.827, 2431 MHz, 85, 64.65 W, 96 %
2026/08/30 04:59:39.828, 2431 MHz, 85, 64.49 W, 96 %
2026/08/30 04:59:44.829, 2431 MHz, 84, 65.59 W, 96 %
2026/08/30 04:59:49.830, 2431 MHz, 87, 64.53 W, 95 %
2026/08/30 04:59:54.831, 2431 MHz, 85, 65.19 W, 96 %
2026/08/30 04:59:59.831, 2431 MHz, 85, 65.16 W, 96 %
2026/08/30 05:00:04.832, 2437 MHz, 84, 50.44 W, 96 %
2026/08/30 05:00:09.832, 2437 MHz, 83, 50.51 W, 96 %
2026/08/30 05:00:14.833, 2437 MHz, 82, 47.44 W, 95 %
2026/08/30 05:00:19.833, 2431 MHz, 84, 64.14 W, 96 %
2026/08/30 05:00:24.834, 2431 MHz, 84, 65.03 W, 96 %
2026/08/30 05:00:29.835, 2431 MHz, 85, 65.50 W, 96 %
2026/08/30 05:00:34.835, 2431 MHz, 84, 64.41 W, 96 %
2026/08/30 05:00:39.836, 2431 MHz, 84, 64.89 W, 96 %
2026/08/30 05:00:44.837, 2431 MHz, 85, 65.50 W, 96 %
